qid,docno,label
3109,49662#6,0
3109,603753#4,0
3110,8175#7,1
3110,241418#2,1
3110,42629#3,1
3110,8175#4,1
3110,536#1,1
3110,13539#1,1
3110,13539#4,0
3110,5745#1,0
3110,5745#7,0
3110,241418#3,0
3110,5745#2,0
3111,1071279#0,1
3111,116192#5,1
3111,42113#27,1
3111,116192#0,0
3111,42113#16,0
3111,116192#6,0
3111,1073260#0,0
3111,42113#28,0
3111,1071279#1,0
3111,42113#25,0
3112,431069#4,1
3112,1065561#1,1
3112,1065561#0,0
3112,1065561#9,0
3112,431069#0,0
3112,1065561#13,0
3112,1065561#12,0
3112,431069#15,0
3112,431069#14,0
3112,431069#13,0
3113,231436#0,1
3113,231436#4,1
3113,10704#0,1
3113,231436#1,1
3113,231436#6,1
3113,10704#6,0
3113,10704#37,0
3113,231436#10,0
3113,284472#0,0
3113,262493#0,0
3116,430055#2,1
3116,430055#0,0
3116,430055#13,0
3116,430055#6,0
3116,430055#7,0
3116,430055#4,0
3116,430055#5,0
3116,430055#3,0
3116,430055#10,0
3116,430055#8,0
3117,19524#0,1
3117,33106#0,1
3117,191204#0,1
3117,19524#7,0
3117,19524#9,0
3117,19524#8,0
3117,19524#1,0
3117,1478564#0,0
3117,33106#4,0
3117,19524#4,0
3118,10018#48,1
3118,21591#0,1
3118,21591#1,0
3118,21591#2,0
3118,21591#5,0
3118,21591#4,0
3118,323440#0,0
3118,21591#7,0
3118,330667#0,0
3118,21591#6,0
3119,13159#3,1
3119,148538#1,0
3119,148538#2,0
3119,1174306#1,0
3119,752785#0,0
3119,13159#12,0
3119,332529#0,0
3119,1258473#1,0
3119,641112#0,0
3119,157304#0,0
3119,817417#1,0
3120,40638#5,1
3120,1300#30,1
3120,361231#10,1
3120,361231#1,1
3120,361356#0,1
3120,361356#4,0
3120,353832#2,0
3120,361356#3,0
3120,361356#2,0
3120,361231#5,0
3120,1300#25,0
3121,852069#5,1
3121,905328#1,1
3121,905328#12,1
3121,905328#16,1
3121,905328#17,1
3121,905328#29,0
3121,905328#13,0
3121,1080687#5,0
3121,381456#4,0
3121,905328#11,0
3121,38917#3,0
3122,1102828#0,1
3122,1102828#6,1
3122,1102828#3,0
3122,1102828#5,0
3122,1102828#1,0
3122,1102828#4,0
3122,1102828#2,0
3122,1102828#7,0
3122,1166133#2,0
3122,721288#2,0
3123,867848#0,1
3123,867848#1,0
3123,867848#3,0
3123,104879#0,0
3123,1084220#3,0
3123,420023#0,0
3123,1188588#0,0
3123,1180421#4,0
3123,925510#2,0
3123,1302362#1,0
3124,279037#0,1
3124,279037#4,1
3124,896608#0,1
3124,279037#2,0
3124,295594#0,0
3124,92200#2,0
3124,895439#0,0
3124,1353708#0,0
3124,1327147#1,0
3124,517297#0,0
3125,1239#2,1
3125,1239#35,1
3125,1239#31,0
3125,1239#33,0
3125,1239#29,0
3125,250990#3,0
3125,1270149#2,0
3125,250990#1,0
3125,115449#6,0
3125,383289#4,0
3126,20891#19,1
3126,466#0,1
3126,466#10,0
3126,117141#0,0
3126,11304#0,0
3126,977515#8,0
3126,466#13,0
3126,1196745#0,0
3126,1297929#4,0
3126,271316#23,0
3126,7915#2,0
3127,1076226#5,1
3127,31980#1,1
3127,502014#26,0
3127,1167#33,0
3127,1207085#1,0
3127,1167#34,0
3127,1006232#0,0
3127,502014#25,0
3127,1167#62,0
3127,511603#0,0
3127,587844#6,0
3128,100489#15,1
3128,416215#12,1
3128,266464#0,1
3128,266464#2,0
3128,266464#4,0
3128,416216#28,0
3128,495813#2,0
3128,227375#2,0
3128,361943#1,0
3128,495813#24,0
3128,521355#1,0
3131,583112#0,1
3131,1262472#0,0
3131,1201898#0,0
3131,235050#0,0
3131,812#32,0
3131,1472870#0,0
3131,796186#1,0
3131,1117580#0,0
3131,885732#0,0
3131,583112#1,0
3132,64317#0,1
3132,64317#2,1
3132,64317#1,0
3132,230288#5,0
3132,64317#3,0
3132,732724#13,0
3132,950331#1,0
3132,1077741#2,0
3132,96724#2,0
3132,1178624#0,0
3133,59783#1,1
3133,59783#2,0
3133,59783#3,0
3133,554407#2,0
3133,59783#5,0
3133,1288492#1,0
3133,59783#4,0
3133,1356477#0,0
3133,141797#2,0
3133,5908#35,0
3134,16670#5,1
3134,16670#0,0
3134,16670#9,0
3134,16670#2,0
3134,16670#14,0
3134,16670#1,0
3134,16670#7,0
3134,16670#3,0
3134,16670#4,0
3134,1060085#0,0
3135,115310#1,1
3135,115310#4,1
3135,115310#7,1
3135,115310#15,0
3135,115310#0,0
3135,20504#21,0
3135,493134#0,0
3135,71838#0,0
3135,571867#0,0
3135,115310#8,0
3136,16195#0,1
3136,230926#6,0
3136,230926#1,0
3136,16195#4,0
3136,230926#36,0
3136,230926#13,0
3136,531849#0,0
3136,230926#0,0
3136,16195#6,0
3136,1178461#1,0
3137,8112#0,1
3137,8112#5,1
3137,636399#6,0
3137,1175186#0,0
3137,335113#5,0
3137,674536#1,0
3137,16074#3,0
3137,395492#0,0
3137,834771#9,0
3137,16074#0,0
3138,1460986#0,1
3138,40178#99,1
3138,923026#1,1
3138,975#13,1
3138,1460986#1,0
3138,40178#111,0
3138,459799#3,0
3138,434872#2,0
3138,195545#3,0
3138,1035807#4,0
3138,614603#5,0
3140,938328#50,1
3140,938328#52,0
3140,161222#14,0
3140,1012049#6,0
3140,312907#0,0
3140,45551#3,0
3140,938328#0,0
3140,554452#6,0
3140,44376#14,0
3140,67439#5,0
3141,52288#0,1
3141,60898#0,0
3141,52288#2,0
3141,52288#1,0
3141,52288#6,0
3141,304952#2,0
3141,1265788#2,0
3141,428436#0,0
3141,1028462#5,0
3141,52288#4,0
3142,125243#0,1
3142,1341541#0,0
3142,1342135#0,0
3142,953033#20,0
3142,125243#10,0
3142,125243#4,0
3142,65683#0,0
3142,1452464#0,0
3142,125243#3,0
3142,1422224#8,0
3144,885663#0,1
3144,462794#349,0
3144,502014#25,0
3144,95424#16,0
3144,502014#11,0
3144,49351#38,0
3144,675617#8,0
3144,502014#26,0
3144,741233#20,0
3144,158458#4,0
3145,69#13,1
3145,69#4,1
3145,69#39,0
3145,69#27,0
3145,732724#11,0
3145,69#28,0
3145,69#35,0
3145,791575#1,0
3145,69#32,0
3145,69#40,0
3146,964879#1,1
3146,1142734#24,0
3146,964879#0,0
3146,527079#5,0
3146,964879#2,0
3146,116428#5,0
3146,8023#11,0
3146,8023#17,0
3146,31596#3,0
3146,112588#23,0
3147,65191#0,1
3147,1491573#0,0
3147,771110#0,0
3147,65191#1,0
3147,1491573#1,0
3147,20452#0,0
3147,404985#0,0
3147,65911#13,0
3147,138757#7,0
3147,91117#7,0
3150,354592#0,1
3150,354592#5,1
3150,354592#1,0
3150,1000180#3,0
3150,354592#2,0
3150,6021#76,0
3150,354592#4,0
3150,553706#0,0
3150,36281#8,0
3150,485869#0,0
3151,64673#1,1
3151,64674#1,1
3151,1472042#12,0
3151,64674#2,0
3151,1472042#0,0
3151,623267#2,0
3151,983657#9,0
3151,1472042#3,0
3151,983657#18,0
3151,1007837#2,0
3151,473114#2,0
3152,11502#7,1
3152,13294#2,0
3152,23184#0,0
3152,13294#5,0
3152,2751#36,0
3152,261479#2,0
3152,993#5,0
3152,18340#10,0
3152,230954#2,0
3152,48779#28,0
3154,152108#28,1
3154,931450#0,0
3154,107359#2,0
3154,617061#0,0
3154,308927#0,0
3154,139570#12,0
3154,431855#2,0
3154,22743#16,0
3154,58059#0,0
3154,926140#3,0
3154,93396#36,0
3155,7#24,1
3155,81810#0,1
3155,48152#6,1
3155,850299#0,1
3155,349093#0,1
3155,81810#1,1
3155,1440454#0,0
3155,1298302#1,0
3155,200453#0,0
3155,108528#4,0
3155,1318908#17,0
3156,387744#0,1
3156,387744#1,0
3156,387744#10,0
3156,387744#6,0
3156,387744#8,0
3156,387744#2,0
3156,387744#13,0
3156,181627#5,0
3156,387744#5,0
3156,387744#9,0
3157,6828#57,1
3157,173709#0,1
3157,71850#4,0
3157,71850#1,0
3157,72613#2,0
3157,349706#16,0
3157,1065#39,0
3157,56601#3,0
3157,420535#0,0
3157,8905#45,0
3158,1444811#0,1
3158,218#9,1
3158,244913#0,0
3158,1444811#7,0
3158,1444811#1,0
3158,104837#3,0
3158,104837#7,0
3158,1444811#3,0
3158,1444811#12,0
3158,104837#0,0
3159,7972#0,1
3159,7972#5,0
3159,7972#6,0
3159,7972#3,0
3159,407567#0,0
3159,424343#0,0
3159,7959#3,0
3159,63884#2,0
3159,947190#1,0
3159,7958#0,0
3160,900712#1,1
3160,900712#9,0
3160,900712#13,0
3160,900712#11,0
3160,900712#2,0
3160,900712#7,0
3160,905873#1,0
3160,900712#12,0
3160,900712#10,0
3160,900712#14,0
3161,57553#8,1
3161,57553#2,1
3161,55214#11,1
3161,57553#0,1
3161,55214#0,0
3161,41101#2,0
3161,218350#4,0
3161,57553#7,0
3161,84072#37,0
3161,660357#3,0
3161,218501#5,0
3162,1063430#0,1
3162,1063430#7,0
3162,1063430#4,0
3162,1063430#1,0
3162,1063430#3,0
3162,970262#0,0
3162,1063430#5,0
3162,1063430#2,0
3162,1063430#6,0
3162,1063430#8,0
3163,804#3,1
3163,438206#0,1
3163,1151135#1,1
3163,1189749#65,1
3163,804#12,0
3163,804#71,0
3163,1189749#54,0
3163,804#46,0
3163,804#81,0
3163,1206675#2,0
3163,1209768#7,0
3164,1109275#1,1
3164,1037092#0,0
3164,57055#0,0
3164,763220#0,0
3164,1109275#10,0
3164,1215965#0,0
3164,667583#2,0
3164,105186#0,0
3164,144014#0,0
3164,841477#0,0
3165,13926#0,1
3165,1264267#0,0
3165,13926#3,0
3165,843092#1,0
3165,245789#1,0
3165,13926#1,0
3165,843092#4,0
3165,40333#1,0
3165,153098#1,0
3165,245789#5,0
3166,46060#6,1
3166,46060#0,1
3166,1069#26,1
3166,46060#8,0
3166,13691#6,0
3166,32885#13,0
3166,288057#0,0
3166,1418880#1,0
3166,543727#1,0
3166,10764#34,0
3167,667885#4,1
3167,1397633#4,1
3167,15036#37,0
3167,330568#1,0
3167,1363382#3,0
3167,1067951#4,0
3167,336201#3,0
3167,5179#14,0
3167,479099#1,0
3167,153872#5,0
3168,424532#1,1
3168,424532#0,1
3168,517626#0,0
3168,424532#2,0
3168,28751#10,0
3168,704301#1,0
3168,743594#1,0
3168,422879#7,0
3168,1140234#0,0
3168,600813#1,0
3169,1062#4,1
3169,394#16,0
3169,1062#0,0
3169,1062#8,0
3169,6323#18,0
3169,11269#1,0
3169,10764#25,0
3169,1062#6,0
3169,1062#2,0
3169,1062#3,0
3170,20127#2,1
3170,1024816#0,0
3170,696012#1,0
3170,939357#0,0
3170,59676#2,0
3170,948470#0,0
3170,831080#0,0
3170,942848#0,0
3170,1102642#0,0
3170,755429#0,0
3171,33719#2,1
3171,33719#7,0
3171,33719#14,0
3171,33719#18,0
3171,10078#10,0
3171,33719#1,0
3171,33719#17,0
3171,33719#23,0
3171,33719#25,0
3171,33719#12,0
3172,223800#0,1
3172,10247#7,0
3172,59571#22,0
3172,294877#2,0
3172,5559#20,0
3172,663610#4,0
3172,51408#8,0
3172,31889#25,0
3172,31889#26,0
3172,63545#1,0
3173,221617#1,1
3173,987350#2,0
3173,1410426#1,0
3173,1040794#1,0
3173,609738#1,0
3173,398959#1,0
3173,281042#1,0
3173,457823#1,0
3173,984084#2,0
3173,1406176#1,0
3175,422582#4,1
3175,308954#7,0
3175,250341#13,0
3175,263357#3,0
3175,306872#8,0
3175,401399#4,0
3175,1107989#5,0
3175,1107989#2,0
3175,351240#10,0
3175,1337172#4,0
3175,1041572#4,0
3178,132814#0,1
3178,24525#4,0
3178,75486#1,0
3178,132814#2,0
3178,505306#0,0
3178,24525#0,0
3178,124375#1,0
3178,24525#15,0
3178,818420#0,0
3178,243471#1,0
3179,190078#17,1
3179,978984#0,1
3179,190078#2,0
3179,190078#11,0
3179,190078#1,0
3179,1205391#3,0
3179,190078#4,0
3179,190078#3,0
3179,1442364#1,0
3179,1205391#5,0
3180,142515#23,1
3180,142515#27,1
3180,142515#28,0
3180,579045#8,0
3180,762226#6,0
3180,142515#2,0
3180,1119558#10,0
3180,142515#7,0
3180,142515#19,0
3180,860926#10,0
3180,1228754#5,0
3181,5059#0,1
3181,9242#5,1
3181,1228055#4,0
3181,71741#1,0
3181,552192#0,0
3181,477616#0,0
3181,4764#1,0
3181,160421#19,0
3181,26633#11,0
3181,251711#28,0
3181,5300#0,0
3183,78294#3,1
3183,78294#2,0
3183,272831#1,0
3183,381#10,0
3183,7108#4,0
3183,1337642#4,0
3183,676211#1,0
3183,272831#32,0
3183,714312#3,0
3183,5717#14,0
3184,133702#0,1
3184,19447#0,0
3184,558121#0,0
3184,1349500#2,0
3184,244124#0,0
3184,19447#3,0
3184,1385786#2,0
3184,1356014#7,0
3184,1398750#7,0
3184,1307530#0,0
3184,251221#0,0
3185,23600#1,1
3185,23600#0,1
3185,23600#4,0
3185,23600#7,0
3185,83841#1,0
3185,23600#6,0
3185,66387#2,0
3185,2958#6,0
3185,13461#2,0
3185,10283#15,0
3187,268099#0,1
3187,536287#7,0
3187,1299253#1,0
3187,536287#13,0
3187,1060665#0,0
3187,536287#12,0
3187,63276#10,0
3187,909416#1,0
3187,1114210#1,0
3187,889395#0,0
3188,35942#15,1
3188,160639#0,1
3188,20355#34,1
3188,1314634#3,0
3188,72856#20,0
3188,1439021#3,0
3188,20682#0,0
3188,20669#16,0
3188,35942#5,0
3188,35942#1,0
3189,319803#0,1
3189,963481#0,1
3189,319803#6,0
3189,303408#3,0
3189,355738#1,0
3189,319803#3,0
3189,123824#0,0
3189,1183125#0,0
3189,319803#5,0
3189,249#13,0
3190,950180#0,1
3190,32943#5,0
3190,545903#5,0
3190,843560#0,0
3190,538157#3,0
3190,1382546#0,0
3190,29123#13,0
3190,910397#0,0
3190,910496#0,0
3190,234073#43,0
3191,11913#4,1
3191,11913#0,1
3191,341680#1,0
3191,11913#2,0
3191,11913#5,0
3191,11913#27,0
3191,11913#26,0
3191,11913#18,0
3191,1381956#0,0
3191,11913#6,0
3194,146140#0,1
3194,146140#1,0
3194,146140#2,0
3194,4768#1,0
3194,1212800#2,0
3194,1060#3,0
3194,848272#1,0
3194,484317#1,0
3194,1193878#0,0
3194,507844#1,0
3195,644593#0,1
3195,8082#4,1
3195,51672#8,1
3195,8082#31,0
3195,8082#24,0
3195,51672#12,0
3195,96484#7,0
3195,51672#13,0
3195,51672#43,0
3195,8082#20,0
3196,29385#0,1
3196,993067#26,1
3196,29385#3,1
3196,29385#4,1
3196,29385#5,1
3196,1057712#0,0
3196,29385#16,0
3196,1457967#0,0
3196,669946#0,0
3196,70318#5,0
3198,57968#6,1
3198,57968#0,1
3198,57968#1,0
3198,57968#7,0
3198,952282#25,0
3198,377#44,0
3198,672134#3,0
3198,35326#0,0
3198,67815#0,0
3198,57968#8,0
3198,57968#3,0
3202,11429#7,1
3202,163055#2,1
3202,1066842#11,0
3202,163055#1,0
3202,182479#0,0
3202,11429#12,0
3202,1066842#0,0
3202,163055#0,0
3202,1433676#0,0
3202,1066842#16,0
3203,1064770#1,1
3203,1064770#0,1
3203,1063962#4,1
3203,1064770#3,0
3203,1064770#8,0
3203,1063962#1,0
3203,1064770#9,0
3203,1064770#11,0
3203,1047931#13,0
3203,1064770#6,0
3204,11209#17,1
3204,11209#0,0
3204,11236#28,0
3204,11209#4,0
3204,11209#10,0
3204,24724#6,0
3204,11209#14,0
3204,11209#7,0
3204,11208#5,0
3204,11209#5,0
3205,918179#1,1
3205,789043#0,0
3205,789043#2,0
3205,918179#4,0
3205,76941#11,0
3205,918179#5,0
3205,789043#1,0
3205,918179#7,0
3205,918179#0,0
3205,918179#11,0
3206,1286421#9,1
3206,1279620#58,1
3206,1364761#5,1
3206,1380992#4,1
3206,1286421#0,1
3206,965243#15,1
3206,1286421#1,0
3206,1364761#1,0
3206,1364761#10,0
3206,1364761#31,0
3206,1364761#14,0
3207,853#2,1
3207,139796#1,0
3207,853#0,0
3207,853#4,0
3207,853#17,0
3207,853#6,0
3207,1365358#3,0
3207,853#5,0
3207,209831#1,0
3207,853#9,0
3208,157862#0,1
3208,788305#0,0
3208,147444#0,0
3208,11224#0,0
3208,193369#0,0
3208,11223#0,0
3208,31529#0,0
3208,144585#0,0
3208,31529#3,0
3208,98908#0,0
3209,54993#3,1
3209,83282#2,1
3209,54993#0,1
3209,54993#2,0
3209,891117#0,0
3209,1466106#0,0
3209,887667#0,0
3209,887667#5,0
3209,94192#0,0
3209,1463648#0,0
3209,7386#72,0
3210,1011172#3,1
3210,119348#0,1
3210,217#37,1
3210,206278#0,0
3210,119348#9,0
3210,119348#4,0
3210,119348#8,0
3210,119348#5,0
3210,1005302#0,0
3210,164#0,0
3211,508794#7,1
3211,52603#0,1
3211,52603#6,1
3211,367269#0,0
3211,1132212#7,0
3211,303186#0,0
3211,1150#132,0
3211,775529#10,0
3211,52603#3,0
3211,26270#10,0
3212,14199#0,1
3212,7262#2,0
3212,752785#0,0
3212,54191#1,0
3212,1002693#1,0
3212,273201#2,0
3212,817417#1,0
3212,157304#0,0
3212,145195#0,0
3212,148538#1,0
3212,112881#13,0
3214,7860#10,1
3214,7860#1,1
3214,47473#1,1
3214,1397207#2,1
3214,47473#33,0
3214,1384785#0,0
3214,7860#17,0
3214,138306#0,0
3214,1397207#3,0
3214,1227688#1,0
3214,47473#12,0
3216,46880#0,1
3216,128658#36,1
3216,849641#1,1
3216,849641#0,0
3216,1352#25,0
3216,1352#23,0
3216,468840#14,0
3216,1352#26,0
3216,1352#31,0
3216,849641#2,0
3216,1147087#2,0
3217,20314#0,1
3217,4956#30,1
3217,131557#0,0
3217,78525#0,0
3217,110#0,0
3217,57940#0,0
3217,15127#0,0
3217,118662#0,0
3217,225961#0,0
3217,78528#3,0
3218,39951#0,1
3218,38147#0,0
3218,28169#16,0
3218,1011788#0,0
3218,35682#0,0
3218,404419#3,0
3218,894655#18,0
3218,330186#0,0
3218,5780#40,0
3218,1118471#17,0
3220,601690#0,1
3220,155763#2,1
3220,17260#14,1
3220,52713#3,1
3220,64331#2,1
3220,26500#5,0
3220,601690#9,0
3220,47034#6,0
3220,601690#27,0
3220,52713#5,0
3221,353655#0,1
3221,1295#0,0
3221,935#0,0
3221,1132416#1,0
3221,1207#0,0
3221,118523#0,0
3221,113709#0,0
3221,30243#1,0
3221,860308#0,0
3221,1484852#4,0
3221,73#0,0
3223,936694#0,1
3223,936694#1,0
3223,936694#3,0
3223,936694#2,0
3223,936694#12,0
3223,936694#6,0
3223,936694#9,0
3223,936694#4,0
3223,41550#89,0
3223,936694#5,0
3227,1088592#0,1
3227,1088592#10,0
3227,71506#0,0
3227,58154#16,0
3227,1088592#19,0
3227,1088592#26,0
3227,1088592#7,0
3227,28200#7,0
3227,28200#3,0
3227,80621#0,0
3228,387742#0,1
3228,387742#3,0
3228,387742#15,0
3228,387742#4,0
3228,33699#1,0
3228,173118#2,0
3228,517886#1,0
3228,59475#2,0
3228,387742#7,0
3228,860707#0,0
3229,25706#3,1
3229,25160#3,1
3229,25706#0,1
3229,971056#0,1
3229,25160#0,1
3229,497#7,1
3229,25706#2,0
3229,6574#5,0
3229,26268#4,0
3229,1145141#0,0
3231,733339#17,1
3231,733339#0,0
3231,162700#5,0
3231,5237#13,0
3231,768986#4,0
3231,733339#4,0
3231,733339#12,0
3231,733339#15,0
3231,733339#8,0
3231,733339#11,0
3231,1045399#3,0
3233,1221647#19,1
3233,292#44,1
3233,292#0,1
3233,1085507#0,1
3233,1085183#3,1
3233,292#48,1
3233,69883#0,0
3233,72641#5,0
3233,673424#9,0
3233,84446#1,0
3233,1085179#3,0
3234,1456596#7,1
3234,1456596#8,1
3234,1456596#4,0
3234,1456596#9,0
3234,1456596#1,0
3234,1456596#0,0
3234,1456596#5,0
3234,1456596#15,0
3234,1456596#16,0
3234,1456596#12,0
3234,1456596#10,0
3236,6311#13,1
3236,572705#0,0
3236,630771#0,0
3236,1464587#0,0
3236,1292445#6,0
3236,1435822#0,0
3236,701704#0,0
3236,688189#0,0
3236,317466#0,0
3236,55913#0,0
3236,22634#0,0
3238,1226369#0,1
3238,1226369#10,0
3238,1226369#11,0
3238,1226369#8,0
3238,1226369#6,0
3238,1226369#1,0
3238,1480638#0,0
3238,1226369#13,0
3238,448673#94,0
3238,426604#2,0
3239,982#4,1
3239,39232#1,0
3239,982#5,0
3239,982#15,0
3239,982#9,0
3239,982#1,0
3239,982#17,0
3239,982#13,0
3239,982#12,0
3239,982#71,0
3240,23028#22,1
3240,23028#0,0
3240,23028#21,0
3240,23028#15,0
3240,23028#11,0
3240,23028#20,0
3240,23028#18,0
3240,23028#5,0
3240,23028#3,0
3240,23028#16,0
3241,113927#2,1
3241,1267997#0,1
3241,1062321#8,0
3241,1375448#4,0
3241,1345123#1,0
3241,164087#2,0
3241,1205053#2,0
3241,1307092#1,0
3241,1149885#2,0
3241,1362581#2,0
3242,1334804#0,1
3242,80452#5,0
3242,1294211#1,0
3242,1294211#2,0
3242,73849#21,0
3242,77145#1,0
3242,483066#3,0
3242,373618#0,0
3242,30183#0,0
3242,600793#1,0
3243,2958#0,1
3243,5498#63,1
3243,16240#4,1
3243,2958#6,1
3243,2950#7,1
3243,2958#18,1
3243,1277#0,1
3243,2958#2,0
3243,2958#16,0
3243,292136#0,0
3243,2958#7,0
3244,405#13,1
3244,20900#11,1
3244,140477#0,1
3244,726599#0,1
3244,1379#43,1
3244,193005#0,0
3244,102757#5,0
3244,699547#11,0
3244,401555#0,0
3244,405#1,0
3244,42450#0,0
3244,1379#17,0
3244,1379#0,0
3245,1388#43,1
3245,5111#20,1
3245,5111#28,1
3245,436732#18,1
3245,5111#2,1
3245,436732#11,0
3245,436732#10,0
3245,436732#5,0
3245,929987#2,0
3245,5111#18,0
3246,4923#0,1
3246,4923#9,0
3246,4923#1,0
3246,4923#2,0
3246,4923#7,0
3246,4923#13,0
3246,4923#3,0
3246,4923#14,0
3246,4923#6,0
3246,137757#18,0
3248,627143#10,1
3248,627143#0,1
3248,627143#13,1
3248,1120669#0,1
3248,627143#4,1
3248,40178#96,1
3248,1460291#17,1
3248,627143#9,0
3248,627143#12,0
3248,627143#14,0
3248,627143#11,0
3249,1280313#35,1
3249,1280313#0,1
3249,1280313#1,0
3249,1280313#18,0
3249,1280313#29,0
3249,1280313#4,0
3249,1280313#6,0
3249,1280313#2,0
3249,340101#10,0
3249,91588#10,0
3250,90589#0,1
3250,23274#0,1
3250,1307034#16,0
3250,236987#0,0
3250,1124636#1,0
3250,1292546#0,0
3250,23274#6,0
3250,1124636#0,0
3250,23274#4,0
3250,23274#2,0
3251,657598#0,1
3251,914970#0,0
3251,657598#3,0
3251,309093#0,0
3251,914970#3,0
3251,914970#11,0
3251,309093#8,0
3251,1344121#1,0
3251,21267#13,0
3251,218472#1,0
3253,176083#0,1
3253,176083#49,1
3253,114915#0,0
3253,176083#7,0
3253,176083#3,0
3253,1163045#2,0
3253,176083#44,0
3253,146421#2,0
3253,176083#34,0
3253,176083#27,0
3254,197943#11,1
3254,197943#1,1
3254,197943#8,0
3254,197943#2,0
3254,197943#7,0
3254,197943#6,0
3254,197943#28,0
3254,197943#0,0
3254,197943#4,0
3254,197943#26,0
3255,1115784#0,1
3255,1115784#10,0
3255,1115784#7,0
3255,1115784#3,0
3255,1115137#1,0
3255,1115784#11,0
3255,1115784#12,0
3255,1115784#9,0
3255,1115784#4,0
3255,12200#1,0
3256,425#1,1
3256,214799#1,0
3256,480908#16,0
3256,1461103#1,0
3256,375839#0,0
3256,867622#0,0
3256,315069#0,0
3256,1193#22,0
3256,375839#2,0
3256,129650#0,0
3256,471887#0,0
3257,175#0,1
3257,175#47,1
3257,175#1,0
3257,19153#2,0
3257,175#23,0
3257,175#41,0
3257,175#51,0
3257,307963#1,0
3257,19143#2,0
3257,80721#4,0
3258,47000#3,1
3258,47000#10,0
3258,47000#11,0
3258,447515#7,0
3258,1190276#2,0
3258,1047252#0,0
3258,95126#2,0
3258,1356126#1,0
3258,47000#5,0
3258,47000#0,0
3259,26011#0,1
3259,203845#0,1
3259,1345748#4,0
3259,26011#7,0
3259,385721#0,0
3259,26011#4,0
3259,232693#0,0
3259,26011#6,0
3259,258556#0,0
3259,57019#0,0
3260,38557#1,1
3260,28663#1,1
3260,99284#1,1
3260,156954#5,1
3260,28663#8,0
3260,418618#1,0
3260,28663#4,0
3260,28663#0,0
3260,39477#10,0
3260,1059#27,0
3261,589829#4,1
3261,589829#1,0
3261,589829#2,0
3261,589829#0,0
3261,549777#10,0
3261,589829#10,0
3261,589829#8,0
3261,164582#11,0
3261,46607#8,0
3261,38613#3,0
3261,452287#0,0
3262,303338#3,1
3262,303338#0,1
3262,303338#7,1
3262,363633#1,0
3262,303338#6,0
3262,508829#3,0
3262,336096#3,0
3262,1416790#0,0
3262,303338#25,0
3262,343924#8,0
3264,1452627#4,1
3264,26362#0,1
3264,26362#3,0
3264,26362#2,0
3264,26362#1,0
3264,50113#1,0
3264,857221#5,0
3264,20831#55,0
3264,1478564#0,0
3264,805777#16,0
3266,197#19,1
3266,1091#34,0
3266,54033#2,0
3266,11790#5,0
3266,376784#2,0
3266,534136#20,0
3266,133524#22,0
3266,11790#41,0
3266,1098#3,0
3266,13184#0,0
3266,966372#3,0
3267,1080763#1,1
3267,1080763#4,0
3267,1080763#0,0
3267,38839#1,0
3267,213792#1,0
3267,334082#2,0
3267,139854#12,0
3267,1034085#0,0
3267,149361#1,0
3267,185161#1,0
3268,194960#0,1
3268,503007#4,1
3268,808886#0,1
3268,194960#2,0
3268,194960#1,0
3268,194960#4,0
3268,886331#6,0
3268,1097535#3,0
3268,844389#0,0
3268,801261#0,0
3269,186954#0,1
3269,845042#0,1
3269,186954#1,0
3269,1210836#0,0
3269,108330#3,0
3269,341095#0,0
3269,1272881#0,0
3269,891310#1,0
3269,350323#7,0
3269,1321535#0,0
3270,316101#1,1
3270,316101#0,1
3270,316101#3,0
3270,316101#2,0
3270,304515#2,0
3270,316101#4,0
3270,316101#9,0
3270,316101#5,0
3270,848380#4,0
3270,316101#6,0
3272,20500#0,1
3272,20500#1,0
3272,20500#2,0
3272,20500#4,0
3272,20500#12,0
3272,20500#6,0
3272,20500#5,0
3272,20500#11,0
3272,20500#3,0
3272,20500#9,0
3274,1175830#0,1
3274,547767#13,1
3274,26420#0,1
3274,29983#21,0
3274,12540#1,0
3274,459509#0,0
3274,10248#15,0
3274,547767#2,0
3274,9546#6,0
3274,211616#0,0
3275,11429#0,1
3275,608#1,1
3275,1429385#0,0
3275,608#27,0
3275,65911#0,0
3275,1429172#0,0
3275,138755#0,0
3275,17695#0,0
3275,65911#13,0
3275,1485267#0,0
3276,646539#0,1
3276,1439563#0,0
3276,1073817#1,0
3276,702133#21,0
3276,1179074#7,0
3276,1029601#4,0
3276,1445777#1,0
3276,183641#0,0
3276,366821#3,0
3276,227617#3,0
3276,1038562#0,0
3277,18238#23,1
3277,18238#21,1
3277,18238#11,0
3277,18238#29,0
3277,18238#30,0
3277,18238#16,0
3277,1271627#0,0
3277,18238#14,0
3277,18238#28,0
3277,18238#15,0
3277,152126#0,0
3279,169766#2,1
3279,169766#0,1
3279,169766#4,1
3279,169766#1,1
3279,169766#5,1
3279,169766#6,1
3279,169766#9,1
3279,169766#8,1
3279,169766#3,0
3279,1198637#40,0
3283,160421#19,1
3283,251691#24,1
3283,4964#40,1
3283,5300#0,1
3283,1444568#4,1
3283,26633#11,0
3283,4964#10,0
3283,1029#7,0
3283,159207#4,0
3283,571972#21,0
3284,277534#0,1
3284,844491#1,0
3284,27812#2,0
3284,1410110#1,0
3284,1035354#1,0
3284,953524#1,0
3284,243241#3,0
3284,1216425#1,0
